id,username,created_at,lang,favorite_count,retweet_count,text
1358572850106535936,MoodyKhedr,2021-02-08 00:26:23,und,0,0,@MountainDew #MTNDEWMAJORMELON  &amp; #MyPromotionEntry 15
1358572782796292102,MoodyKhedr,2021-02-08 00:26:07,und,0,0,@MountainDew #MTNDEWMAJORMELON  &amp; #MyPromotionEntry 28
1358572754241523718,MoodyKhedr,2021-02-08 00:26:00,und,0,0,@MountainDew #MTNDEWMAJORMELON  &amp; #MyPromotionEntry 27
1358572695642906629,MoodyKhedr,2021-02-08 00:25:46,und,0,0,@MountainDew #MTNDEWMAJORMELON  &amp; #MyPromotionEntry 17
1358572661224452098,MoodyKhedr,2021-02-08 00:25:38,und,0,0,@MountainDew #MTNDEWMAJORMELON  &amp; #MyPromotionEntry  1
1358572601300385792,MoodyKhedr,2021-02-08 00:25:23,und,0,0,@MountainDew #MTNDEWMAJORMELON  &amp; #MyPromotionEntry 56
1358572567565639680,MoodyKhedr,2021-02-08 00:25:15,und,0,0,@MountainDew #MTNDEWMAJORMELON  &amp; #MyPromotionEntry 111
1358572546023645191,MoodyKhedr,2021-02-08 00:25:10,und,0,0,@MountainDew #MTNDEWMAJORMELON  &amp; #MyPromotionEntry 123
1358572502289682436,MoodyKhedr,2021-02-08 00:25:00,und,0,0,@MountainDew #MTNDEWMAJORMELON  &amp; #MyPromotionEntry 44
1358572470954000391,MoodyKhedr,2021-02-08 00:24:52,und,0,0,@MountainDew #MTNDEWMAJORMELON  &amp; #MyPromotionEntry  57
1358572432735494148,MoodyKhedr,2021-02-08 00:24:43,und,0,0,@MountainDew #MTNDEWMAJORMELON  &amp; #MyPromotionEntry  28
1358572404470128643,MoodyKhedr,2021-02-08 00:24:36,und,0,0,@MountainDew #MTNDEWMAJORMELON  &amp; #MyPromotionEntry 23
1358572377081319424,MoodyKhedr,2021-02-08 00:24:30,und,0,0,@MountainDew #MTNDEWMAJORMELON  &amp; #MyPromotionEntry  54
1358572342880980992,MoodyKhedr,2021-02-08 00:24:22,und,0,0,@MountainDew #MTNDEWMAJORMELON  &amp; #MyPromotionEntry  23
1358571857784549377,MoodyKhedr,2021-02-08 00:22:26,und,0,0,@MountainDew 20
1358571806022656003,MoodyKhedr,2021-02-08 00:22:14,und,0,0,@MountainDew 44
1358571760279511041,MoodyKhedr,2021-02-08 00:22:03,und,0,0,@MountainDew 56
1358571700951146504,MoodyKhedr,2021-02-08 00:21:49,und,0,0,@MountainDew 77
1358571497997164547,MoodyKhedr,2021-02-08 00:21:00,und,0,0,@MountainDew 16
1358571352836481033,MoodyKhedr,2021-02-08 00:20:26,und,0,0,@MountainDew 27
1358571318241857536,MoodyKhedr,2021-02-08 00:20:17,und,0,0,@MountainDew 21
1358571292698566659,MoodyKhedr,2021-02-08 00:20:11,und,0,0,@MountainDew 87
1358571246435381249,MoodyKhedr,2021-02-08 00:20:00,und,0,0,@MountainDew 19
1358571106865676291,MoodyKhedr,2021-02-08 00:19:27,und,0,0,@MountainDew 52
1358571055762317312,MoodyKhedr,2021-02-08 00:19:15,und,0,0,@MountainDew 22
1358570969556799489,MoodyKhedr,2021-02-08 00:18:54,und,0,0,@MountainDew 26
1358570918721818627,MoodyKhedr,2021-02-08 00:18:42,und,0,0,@MountainDew 42
1358570873649844224,MoodyKhedr,2021-02-08 00:18:31,und,0,0,@MountainDew 34
1357850418206953473,MoodyKhedr,2021-02-06 00:35:41,en,3,1,I'm discussing “Catalyzing Social Entrepreneurs &amp; Innovations (Action)” with @VincentArena and @kenakennedy. Tuesda… https://t.co/xpGtaXyEQJ
1357425948052832257,MoodyKhedr,2021-02-04 20:29:00,da,0,65157,RT @RobWalks_: reminder. https://t.co/4QRkwdccFq
1357425834647240705,MoodyKhedr,2021-02-04 20:28:33,en,4,0,"How beautiful, it is, to be affirmed that who you are today does not have to be who you can become tomorrow?"
1357388751329140737,MoodyKhedr,2021-02-04 18:01:12,en,1,0,@tcburning annoying + too expensive and too easy to lose. I went through 4-5 AirPods in the last few years... a hor… https://t.co/eTTi5mfnSD
1357361430161424386,MoodyKhedr,2021-02-04 16:12:38,es,0,0,Social media... ! https://t.co/G9FXPlOYou
1357094395959533571,MoodyKhedr,2021-02-03 22:31:32,en,0,2,"RT @ishverduzco: @youfoundanisha Don’t stop learning. 
Make it a daily habit to invest at least 20-30 mins a day into actively learning. Po…"
1356412206443884544,MoodyKhedr,2021-02-02 01:20:45,en,7,0,So... I came to Miami from NYC to see what the hype is about. And I must say... Miami is really beautiful. I am con… https://t.co/zoarFq0jbV
1356067521842053120,MoodyKhedr,2021-02-01 02:31:06,und,0,0,@realbritchavez https://t.co/FcK3vSSguI
1356067320838369285,MoodyKhedr,2021-02-01 02:30:18,und,1,0,@jkutik ❤️
1355338349666590729,MoodyKhedr,2021-01-30 02:13:38,en,5,2,"Allow yourself space to feel disappointment, sadness, and anger. While being positive is important, ignoring the wa… https://t.co/iBem6rscu6"
1355325482657525764,MoodyKhedr,2021-01-30 01:22:30,en,0,0,@nabeeleats 😂🔥 amazing
1354961093739864070,MoodyKhedr,2021-01-29 01:14:33,en,0,0,Saving 👀 https://t.co/24ujY3OCET
1354164876999012352,MoodyKhedr,2021-01-26 20:30:40,en,4,1,"Prisons should be non-profit rehabilitation centers that are designed with and exude love, compassion, support, and… https://t.co/T6mPH5eVem"
1353905789665243138,MoodyKhedr,2021-01-26 03:21:09,und,0,0,@businessbarista @MorningBrew $
1352661661891620867,MoodyKhedr,2021-01-22 16:57:26,en,0,948,RT @AndrewYang: My school sent me to see a counselor when I was 14. Have believed in mental health resources and talking to people ever sin…
1352305662739537920,MoodyKhedr,2021-01-21 17:22:49,en,1,0,Few things feel as good as getting something done that you really didn’t want to do. 🙏🏽
1351899903530819584,MoodyKhedr,2021-01-20 14:30:28,en,0,14,RT @hpierrejacques: I try to push others to compete against themselves b/c at your best no one can beat you if you are doing your life’s wo…
1351671730381729792,MoodyKhedr,2021-01-19 23:23:48,en,1,0,"@gsdwithgeorgie Me reading your tweet, then watching it again:  🥺😭"
1351671547061272577,MoodyKhedr,2021-01-19 23:23:04,en,0,1,RT @gsdwithgeorgie: Why you gotta speak to my soul like that @MoodyKhedr 🥺🥺 https://t.co/zxkeYmD1Q9
1351642503871672323,MoodyKhedr,2021-01-19 21:27:39,en,0,1,RT @MoodyKhedr: Is it no longer enough to just be human?
1351625938304425991,MoodyKhedr,2021-01-19 20:21:50,en,6,0,It’s pretty amazing that you’re still here and trying your best. 🥲 https://t.co/XzLO3Xrxju
1351599864740798465,MoodyKhedr,2021-01-19 18:38:13,en,3,0,"“The Psychology of Influence and Persuasion” with @HassanKhan99, @digitald0ctor, @ThePricingNerd, @bysandylin,… https://t.co/7ACcJTTPZN"
1351598879435845635,MoodyKhedr,2021-01-19 18:34:19,und,0,0,@uxblake @AndrewYang :)
1351589722871754754,MoodyKhedr,2021-01-19 17:57:55,en,0,1,RT @alexwolfco: Me on clubhouse today at 7pm ET
1351550557287292928,MoodyKhedr,2021-01-19 15:22:18,und,0,0,😂😂😂 https://t.co/n1nOxF333O
1351550458511421443,MoodyKhedr,2021-01-19 15:21:54,und,0,0,😂 https://t.co/xoAcowc0Ik
1351271835653042178,MoodyKhedr,2021-01-18 20:54:45,en,3,1,Is it no longer enough to just be human?
1351269461052026881,MoodyKhedr,2021-01-18 20:45:19,en,1,0,Check out this short clip from a podcast I did recently on Prioritizing Mental Health &amp; Toxic Positivity. Had a gre… https://t.co/LzgzFMlUu1
1351245728295903233,MoodyKhedr,2021-01-18 19:11:01,en,2,0,🔥🔥🔥🔥🔥 So pumped for tomorrow! https://t.co/JZMptLKQfY
1351238730540077056,MoodyKhedr,2021-01-18 18:43:12,en,4,0,"I'm discussing “How will you measure your life?” with Alex Wolf @alexwolfco. Tomorrow, Jan 19 at 7:00 PM EST on… https://t.co/xImjAbddnj"
1351222254634479623,MoodyKhedr,2021-01-18 17:37:44,en,2,0,"Inspired by today's Mental Health Reform Event w/ @miller7 @PJK4brainhealth @lfrancis0 

 Favorite quote: “Everybod… https://t.co/xQVAt6difi"
1350903665981325313,MoodyKhedr,2021-01-17 20:31:47,en,4,1,I felt this so hard the last two weeks. What held me back from reassessing was the idea that: “I already made my de… https://t.co/ws6N6Ft5sQ
1350902983865872384,MoodyKhedr,2021-01-17 20:29:04,en,6,1,"If you feel iffy, confused, or unsure about a decision you already made, it's okay to reassess and make changes. Th… https://t.co/guHj0qoErD"
1350874755847643136,MoodyKhedr,2021-01-17 18:36:54,en,3,0,"If everyone is a coach, who exactly is getting coached? 😭😂"
1350619838830555138,MoodyKhedr,2021-01-17 01:43:57,en,1,0,“The reasonable man adapts himself to the world: the unreasonable one persists in trying to adapt the world to hims… https://t.co/Mf73848EGD
1350475476121350151,MoodyKhedr,2021-01-16 16:10:18,en,4,0,Human progress depends on those who defy the status quo.
1350157794608107520,MoodyKhedr,2021-01-15 19:07:57,en,6,2,Partner goals: someone who understands me like Google when it suggests what I should write in my emails 😍
1349554097171673091,MoodyKhedr,2021-01-14 03:09:04,en,0,0,I'm discussing “Another Suicide @ The Vessel in Hudson Yards and What do we do about it?” with @Khandkeraham. Tomor… https://t.co/ykvW47q2eX
1349445193813135362,MoodyKhedr,2021-01-13 19:56:20,en,1,0,🔥❤️ join us tomorrow! https://t.co/cimnaMV7tj
1349379584077295627,MoodyKhedr,2021-01-13 15:35:37,en,0,16,"RT @nihalmehta: incredible, uplifting news this AM 👀

apple commits $100m to social justice (adding to @the100kpledge!)

$10m of which as a…"
1349378435366445056,MoodyKhedr,2021-01-13 15:31:03,en,0,0,When all is gone all that will matter is love.
1349137653585874945,MoodyKhedr,2021-01-12 23:34:17,en,4,1,"Join us on Thursday on IG LIVE @3pm, I'm speaking with @TroyBlackwelljr about mental health and voting. Troy worked… https://t.co/m0tMFJxifU"
1348830464413470720,MoodyKhedr,2021-01-12 03:13:37,en,1,0,I love this. Lol https://t.co/iJaDX48M4x
1348804027836997632,MoodyKhedr,2021-01-12 01:28:34,en,3,0,"""What a wonderful thought it is that some of the best days of our lives haven't even happened yet."" - Anne Frank"
1348742547322101761,MoodyKhedr,2021-01-11 21:24:16,en,5,2,"“When we love, we always strive to become better than we are. When we strive to become better than we are, everythi… https://t.co/jhatDZQJ4e"
1348710469465419779,MoodyKhedr,2021-01-11 19:16:48,en,0,365,"RT @MandelaSH: 90% of VC Partners are White men.
90% of funded founders are White men.

If you want to change who gets funded...
You must c…"
1348104504001114114,MoodyKhedr,2021-01-10 03:08:54,en,2,0,Lots of great insights here!! https://t.co/2qOVyo3lzX
1347775755099496450,MoodyKhedr,2021-01-09 05:22:35,en,2,0,Clubhouse made beta cool again.
1347272750822522881,MoodyKhedr,2021-01-07 20:03:49,en,1,0,"@ANTHONY_SUPREME @scott_lazer @JColeNC @Dreamville and of course, CONGRATS!"
1347272704240594955,MoodyKhedr,2021-01-07 20:03:38,en,1,0,@ANTHONY_SUPREME @scott_lazer @JColeNC @Dreamville These are soooo fire. Makes me want to order one LOL . Can I order one hahaha?
1346826434677977088,MoodyKhedr,2021-01-06 14:30:19,en,0,0,@humairawins Bettt mahmoud@floramind.com whenever you get a chance :))
1346599601453879298,MoodyKhedr,2021-01-05 23:28:58,en,1,0,@humairawins How do I put on notification for thissss
1346589961684996098,MoodyKhedr,2021-01-05 22:50:39,en,1,0,Dope thread 🪡 https://t.co/nyBJi3HCF8
1346589466274770951,MoodyKhedr,2021-01-05 22:48:41,en,1,0,@m_franceschetti @nabeeleats @eightsleep Wow awesome 🔥
1346589342911881219,MoodyKhedr,2021-01-05 22:48:12,en,1,0,This is SO COOL @microacquire https://t.co/Wsp4ZwZvgZ
1346588980142288901,MoodyKhedr,2021-01-05 22:46:45,und,0,0,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 me https://t.co/CIP3W968Lm
1346587811873480705,MoodyKhedr,2021-01-05 22:42:07,en,0,0,@nabeeleats @eightsleep Is it a mattress? 👀
1346587673037832199,MoodyKhedr,2021-01-05 22:41:34,en,0,0,@realbritchavez Lmfaooooo
1346460159900602369,MoodyKhedr,2021-01-05 14:14:52,en,4,1,Thank you @marisahoenig for an awesome interview on her podcast. Tune in! Just dropped :) https://t.co/qzQIyaGOtW
1345840757534576640,MoodyKhedr,2021-01-03 21:13:35,en,0,0,This! https://t.co/I5nAv6Q9F6
1345792962421207041,MoodyKhedr,2021-01-03 18:03:40,en,0,103128,RT @DareBear1226: Everyone in the foster care system should know this 👁👄👁 https://t.co/l3R2a3igHN
1345775341294518273,MoodyKhedr,2021-01-03 16:53:39,und,1,0,👏💯 https://t.co/EjTmq403wp
1345753967339458560,MoodyKhedr,2021-01-03 15:28:43,en,0,0,"I'm discussing “Social Impact ♥️ vs. Funding &amp; Profit💰” with @VincentArena and Ben Ab. Today, Jan 3 at 8:30 PM EST… https://t.co/UVWJN1uNra"
1345418384700301318,MoodyKhedr,2021-01-02 17:15:14,en,1,0,"@RMB Doing both is okay though, right? You can promote your teams milestones while also celebrating your own accomp… https://t.co/jQFRrk6zZm"
1345206531378323456,MoodyKhedr,2021-01-02 03:13:24,und,1,0,@iiiitsandrea 😂
1345195858812416004,MoodyKhedr,2021-01-02 02:30:59,en,2,0,I think Clubhouse is going to be the first and pioneer of a user-paid mainstream social media platform. Because of… https://t.co/pdNzOvCBgz
1345157190408151040,MoodyKhedr,2021-01-01 23:57:20,en,0,1930,"RT @sama: Move faster. Slowness anywhere justifies slowness everywhere.

2021 instead of 2022. This week instead of next week. Today instea…"
1345107523486019590,MoodyKhedr,2021-01-01 20:39:59,en,0,1446,"RT @chamath: Empowering ordinary people to make money and close the equality gap will be THE killer feature of the 2020s.

The companies th…"
1344843891925774336,MoodyKhedr,2021-01-01 03:12:24,en,1,0,@ishverduzco LETS DO IT! @mahmoudkhedrnyc !
1344751200265236482,MoodyKhedr,2020-12-31 21:04:05,en,1,0,"@ishverduzco Love this Ish, thank you for your transparency!! May 2021 bring you so much more learning, success, and  good health!"
1344750873281499136,MoodyKhedr,2020-12-31 21:02:47,en,1,0,@simonsquibb @domm Well said Simon!
1344739260495257610,MoodyKhedr,2020-12-31 20:16:38,en,0,0,"What’s something (belief, thought, stance) that you changed your mind on in 2020?"
1344720220687097856,MoodyKhedr,2020-12-31 19:00:58,en,0,0,What artist had a significant impact on your life in 2020? Tag them :)
1344718154916880384,MoodyKhedr,2020-12-31 18:52:46,en,2,0,Shout out to the artists that have saved my life multiple times over the last few years and helped me cope with my… https://t.co/vLEpbAFwjQ
1344607181845516288,MoodyKhedr,2020-12-31 11:31:48,en,0,8,"RT @dremilyanhalt: ...but now that I do have all I could ever want or need, I realize that there’s nothing we can achieve...or have...or do…"
1344597445116911619,MoodyKhedr,2020-12-31 10:53:06,und,0,0,@brian_lovin https://t.co/i3xsp9WS3m 🤩
1344573194842337282,MoodyKhedr,2020-12-31 09:16:45,en,0,0,"Everything will die, but love will always live."
1344464286085767169,MoodyKhedr,2020-12-31 02:03:59,en,1,0,"People may choose to leave your life, but God never will."
1344348145770225670,MoodyKhedr,2020-12-30 18:22:29,en,0,0,Please consider donating to @AmericaOnTech to help them reach their 100K goal by tomorrow. They are very close.....… https://t.co/oPbqdsv0DD
1344324140279459843,MoodyKhedr,2020-12-30 16:47:06,en,0,0,"Sometimes, it is better to build bridges than to create boundaries."
1344306137403822080,MoodyKhedr,2020-12-30 15:35:33,en,2,0,"And that support can look like 100 different ways: a workout together, seeking a therapist, making your favorite me… https://t.co/PWbM4TPRbu"
1344306136091156481,MoodyKhedr,2020-12-30 15:35:33,en,2,0,Supporting young people with their health and well-being is very complex but there are approaches that we know work… https://t.co/3ojl0SJmpB
1344306130550484994,MoodyKhedr,2020-12-30 15:35:32,en,1,0,"Lastly, sometimes this advice works and young people do listen to it. Sometimes, it backfires. Because you are push… https://t.co/8JZXoqH1G4"
1344306129304743937,MoodyKhedr,2020-12-30 15:35:31,en,1,0,"Third, because you tried to underestimate their problem and emotional turbulence — they may walk away either regret… https://t.co/cFm99pmUsl"
1344306128138739717,MoodyKhedr,2020-12-30 15:35:31,en,1,0,"Second, when you immediately shift from problem to solution without understanding, you ruin an opportunity to provi… https://t.co/Ah8Y6X4fBt"
1344306126804946949,MoodyKhedr,2020-12-30 15:35:31,en,1,0,"First, the act of vulnerability is a courageous one. It’s not easy for anyone in general, let alone young people wh… https://t.co/HxSjU8J7cl"
1344302707708989440,MoodyKhedr,2020-12-30 15:21:56,en,6,0,"The case for not telling your children or other young people in your life that “people have harder lives than you,… https://t.co/VcA9kkRXyJ"
1344103103298228224,MoodyKhedr,2020-12-30 02:08:46,und,0,0,👀 https://t.co/TsjHQ45um7
1343937732670869504,MoodyKhedr,2020-12-29 15:11:39,en,4,1,"Join us today, so excited for this convo ☺️ https://t.co/8fIpUMYUDN"
1343063518728384513,MoodyKhedr,2020-12-27 05:17:50,en,3,0,@timsalau @GuideHQ_ @taban_geek @WeWork @indysen @robin_daniels Interesting. Thanks so much for sharing bro!
1342948981224181761,MoodyKhedr,2020-12-26 21:42:42,en,1,1,"@timsalau @GuideHQ_ @taban_geek Got it! So for you, what made you make the jump? Was it inspired by Taban, or more… https://t.co/RDQDy3RzHr"
1342888219554279424,MoodyKhedr,2020-12-26 17:41:15,en,2,0,@timsalau @GuideHQ_ @timsalau hey brother! What would you say are the signs or criteria founders should look out fo… https://t.co/DBbrSxDB7u
1342669046815330306,MoodyKhedr,2020-12-26 03:10:21,en,0,299,"RT @timsalau: DON'T QUIT YOUR FULL-TIME PAYING JOB TO START A STARTUP

DON'T QUIT YOUR FULL-TIME PAYING JOB TO START A STARTUP

DON'T QUIT…"
1342209006945898499,MoodyKhedr,2020-12-24 20:42:18,en,0,0,@dlo_mode Appreciate you adding this Delores! Thank you :)
1342208902960717824,MoodyKhedr,2020-12-24 20:41:54,en,1,0,@JoelVazquez012 Thanks so much for your input Joel :)
1341909093162889216,MoodyKhedr,2020-12-24 00:50:33,en,0,0,"@Adam_Karpiak @ishverduzco Just feels like so much extra work to do, esp at a time when people are overly anxious a… https://t.co/1puWqMk0oE"
1341902471271227392,MoodyKhedr,2020-12-24 00:24:15,en,12,2,Do recruiters actually read cover letters? Or y'all just like making our lives harder?
1341886885447274504,MoodyKhedr,2020-12-23 23:22:19,en,0,0,@thatjillian Yes :) we need your voice. &lt;3
1341453112872230912,MoodyKhedr,2020-12-22 18:38:39,en,1,0,@timsalau Cuz Islam is the truth 😂❤️
1340785018935914498,MoodyKhedr,2020-12-20 22:23:53,en,0,1,RT @MoodyKhedr: The love you deeply yearn for is divine love — it can only be found deep inside your heart.
1340490330420948992,MoodyKhedr,2020-12-20 02:52:54,en,6,1,The love you deeply yearn for is divine love — it can only be found deep inside your heart.
1340481318434594816,MoodyKhedr,2020-12-20 02:17:05,en,2,0,"I'm discussing “Immigrants in Tech ” with @MisterObando and @Khandkeraham. Tomorrow, Dec 20 at 8:00 PM EST on… https://t.co/IAUk4e1hqO"
1340319072936976384,MoodyKhedr,2020-12-19 15:32:23,en,1,0,@nabeeleats Following 👀
1340318806862946314,MoodyKhedr,2020-12-19 15:31:20,en,0,0,@timsalau Any resources to get better at the first two? :)
1340110446490206209,MoodyKhedr,2020-12-19 01:43:23,en,1,0,Normalize forgiving your friends.
1340092925921910789,MoodyKhedr,2020-12-19 00:33:45,en,0,4,"RT @JessWorldwide: “Caring for myself is not self-indulgence, it is self-preservation, and that is an act of political warfare.” - Audre Lo…"
1339582126136713216,MoodyKhedr,2020-12-17 14:44:01,en,4,1,Luck and privilege are not the same.  So when you’re talking about luck don’t just put /privilege as if it’s even S… https://t.co/kajNaPOrZI
1339581403420270593,MoodyKhedr,2020-12-17 14:41:09,en,4,1,Be unreasonable. No one reasonable ever got real things done.
1339371829371285505,MoodyKhedr,2020-12-17 00:48:23,en,2,0,@ishverduzco @CraveIt_ @BomaniMintz Down :)
1339235666622869512,MoodyKhedr,2020-12-16 15:47:19,en,3,0,Most programs and initiatives that claim to support “underrepresented” or “minority” or “underserved” entrepreneurs… https://t.co/PRmDWg8dHD
1339014469150707713,MoodyKhedr,2020-12-16 01:08:21,und,1,0,😁 https://t.co/hv1xqV1B6P
1338903565436416000,MoodyKhedr,2020-12-15 17:47:40,en,0,0,"""What was the most challenging part of working with X""? https://t.co/gpH3fMTXJ1"
1338635877283729409,MoodyKhedr,2020-12-15 00:03:58,en,1,0,Going through a major life transition? or emotional turbulence? or something extremely difficult? Ask for help. Ple… https://t.co/I7Ij9udm2T
1338571381089382400,MoodyKhedr,2020-12-14 19:47:41,en,1,0,@DeeMozeleski Isn't he a beauty &lt;3 :)
1338571301246672904,MoodyKhedr,2020-12-14 19:47:22,en,1,0,@gsdwithgeorgie Yes :) He's a chameleon. You should be able to find some at your local Pet Co :) - they are beautiful.
1338571072912957441,MoodyKhedr,2020-12-14 19:46:27,en,0,0,Love transcends the human experience.
1338503618589323264,MoodyKhedr,2020-12-14 15:18:25,en,0,0,@youfoundanisha 😂😂😂 gooood morning
1338308456223297536,MoodyKhedr,2020-12-14 02:22:55,und,0,0,😍 https://t.co/SRTHz5EeS6
1338152633652178944,MoodyKhedr,2020-12-13 16:03:44,en,0,0,@amuse @AndrewSolender @DrBiden Also we need to normalize and celebrate our educators more — they are just as impor… https://t.co/cWx7nNgHCk
1338152221696008197,MoodyKhedr,2020-12-13 16:02:05,en,0,0,@amuse @AndrewSolender Your (and whoever else thought she was a medical doctor) lack of conducting further research… https://t.co/b58UDwLn3a
1337840309192028161,MoodyKhedr,2020-12-12 19:22:40,en,19,0,Twitter meet Jay ❤️ https://t.co/XbeaCRJAfn
1337596576718577664,MoodyKhedr,2020-12-12 03:14:09,en,1,0,Saving for later. https://t.co/LeG7jd2G67
1337549085142896641,MoodyKhedr,2020-12-12 00:05:27,und,1,0,✅✅✅ https://t.co/xbnqwtvCLT
1337513418765504512,MoodyKhedr,2020-12-11 21:43:43,ht,1,0,@nabeeleats @andrew_boryk KOBEEEE🥲😂😂😂😂
1337462334021918727,MoodyKhedr,2020-12-11 18:20:43,en,0,0,Saving for later. https://t.co/yatsCKGXoG
1337462224064016384,MoodyKhedr,2020-12-11 18:20:17,en,0,0,"@SLBEDREFORM Which ones, if you don’t mind sharing :)"
1337462171459067904,MoodyKhedr,2020-12-11 18:20:05,en,1,0,"Either give people more money or build better systems so people can buy or be able to have access to 

- quality ed… https://t.co/8bng7mpVdZ"
1337462093709238272,MoodyKhedr,2020-12-11 18:19:46,en,0,1,"RT @MoodyKhedr: Either give people more money or build better systems so people can buy or be able to have access to 

- quality education…"
1337462034766712832,MoodyKhedr,2020-12-11 18:19:32,en,1,1,"Either give people more money or build better systems so people can buy or be able to have access to 

- quality ed… https://t.co/KRkjstNp8Q"
1337459009557815300,MoodyKhedr,2020-12-11 18:07:31,en,5,1,"As someone who is not a therapist but worked in the mental health space the last 3 years, I agree 100000000000%. https://t.co/00Uv1ovn5B"
1337448637580926977,MoodyKhedr,2020-12-11 17:26:18,en,3,0,How many social media platforms are you on right now?
1337251358571966466,MoodyKhedr,2020-12-11 04:22:23,und,1,0,@nabeeleats 😭😂😂😂
1337204131514224642,MoodyKhedr,2020-12-11 01:14:43,und,0,0,❤️ https://t.co/I39I9WE5jC
1337197706813599748,MoodyKhedr,2020-12-11 00:49:11,en,0,0,This!!! https://t.co/qajqv75btz
1337171392412999680,MoodyKhedr,2020-12-10 23:04:38,en,3,0,"I'm discussing “Mental health and wtf happened this year ” with @Khandkeraham and Vincent Arena. Today, Dec 10 at 8… https://t.co/D6aYJGAMow"
1337074487670558720,MoodyKhedr,2020-12-10 16:39:34,en,1,0,"Before you do what your heart desires, make sure your heart is not blinded or tainted."
1337074311350415360,MoodyKhedr,2020-12-10 16:38:52,en,0,0,@Klovegarciaa But make sure your heart is not blinded.
1337074254756671492,MoodyKhedr,2020-12-10 16:38:38,en,0,0,@Klovegarciaa Do what your heart desires. :)
1337074180572016640,MoodyKhedr,2020-12-10 16:38:20,en,1,0,Many companies don't want to take bets on young people who are just starting off. It makes sense -- as a startup or… https://t.co/IzBdZM6BWH
1337073107887140864,MoodyKhedr,2020-12-10 16:34:05,en,0,0,Or wait a year and publish a book :) lol. I like this advice though! Monthly gives you more time to increase qualit… https://t.co/NJifhn5ixf
1337071947918798852,MoodyKhedr,2020-12-10 16:29:28,und,0,1,RT @YasmeenScarab: Yessss! https://t.co/qKlil4T3jB
1336786450147241984,MoodyKhedr,2020-12-09 21:35:00,en,4,2,Join us this weekend @YasmeenScarab and I will be having a convo on mental health on IG LIVE! https://t.co/p5tQtZwn9S
1336700684142604288,MoodyKhedr,2020-12-09 15:54:12,en,2,0,Love is love! https://t.co/Z8AVXeYSG1
1336700658330824705,MoodyKhedr,2020-12-09 15:54:06,en,1,0,@abrah_osei You're too kind brother. I can easily say the same about working with you. I appreciate you!
1336665665193783297,MoodyKhedr,2020-12-09 13:35:03,und,11,2,https://t.co/IP9FnmGVU0
1336412263314583553,MoodyKhedr,2020-12-08 20:48:07,und,1,0,@nabeeleats @HalalGuys @HalalGuys ☑️☑️🤲🏽🤲🏽🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥
1336382180008882177,MoodyKhedr,2020-12-08 18:48:35,und,0,0,@deantak @nabeeleats @yulkendy
1336382137398923264,MoodyKhedr,2020-12-08 18:48:24,en,2,1,@deantak @timsalau @Khandkeraham future of work vibes 😍
1336299899902717967,MoodyKhedr,2020-12-08 13:21:38,und,2,0,https://t.co/qw46mT9uIL
1336089775586021379,MoodyKhedr,2020-12-07 23:26:40,und,0,0,https://t.co/25AWLxj4Sd
1336000570637881345,MoodyKhedr,2020-12-07 17:32:12,en,0,0,@timsalau Russ.
1335958986890350595,MoodyKhedr,2020-12-07 14:46:58,en,1,0,Great idea https://t.co/wZ4y05Ilji
1335958896494702594,MoodyKhedr,2020-12-07 14:46:36,en,0,0,@nabeeleats Hackssss hahahahaa wish it was that easy sometimes 😂
1335958695210078213,MoodyKhedr,2020-12-07 14:45:48,en,1,0,@ishverduzco Fantastic. Congrats bro!
1335771198630883333,MoodyKhedr,2020-12-07 02:20:45,en,0,0,Disconnect
1335638235905712131,MoodyKhedr,2020-12-06 17:32:25,en,1,0,"@sheetaverma Well said. I agree that it shouldn’t happen, but when it does, I think it’s better to be met with empa… https://t.co/9LPTcjsuzl"
1335616509683568642,MoodyKhedr,2020-12-06 16:06:05,en,3,0,Great thread with interesting predictions about how work is changing. I agree with many of them myself. https://t.co/T4sTJ8LpTP
1335349994518441987,MoodyKhedr,2020-12-05 22:27:02,en,1,0,The power of starting (and consistently continuing) small... 👏 https://t.co/cXHa24kF4t
1335335446801485825,MoodyKhedr,2020-12-05 21:29:14,en,3,0,What’s something that seems productive but is a total waste of time for you?
1335328896963784708,MoodyKhedr,2020-12-05 21:03:12,en,0,0,The article https://t.co/Mu0xLyQHCb
1335328835856953347,MoodyKhedr,2020-12-05 21:02:58,en,9,1,This is so so so heartbreaking. We have to do better. Like @terrinwatson says “how are the children?” 😢 https://t.co/EjpOGrTMcV
1335030110588694529,MoodyKhedr,2020-12-05 01:15:56,und,1,0,🔥 https://t.co/HV7wU0BNyo
1334990391486148609,MoodyKhedr,2020-12-04 22:38:06,en,3,0,Honored to be speaking at the United Nations @UN (!!) 🇺🇳 UN75 Global Peace Intergenerational Dialogue event on Dece… https://t.co/3Y3dSPZQYB
1334984588150583297,MoodyKhedr,2020-12-04 22:15:03,en,0,0,Just posted a photo @ United Nations Headquarters https://t.co/prj2HdPLld
1334939357258665992,MoodyKhedr,2020-12-04 19:15:19,en,0,0,Saving. https://t.co/yDEKaJlQo9
